3.675	4	-4	0	-0.00623369	-2.47599e-09	-0.00623369
3.675	4	-3	0	-0.00527278	-1.85724e-09	-0.00527278
3.675	4	-2	0	-0.00395628	-1.23827e-09	-0.00395628
3.675	4	-1	0	-0.00263188	-6.1917e-10	-0.00263189
3.675	4	0	0	-0.00135766	0	-0.00135766
3.675	4	1	0	-6.66895e-05	6.1917e-10	-6.66889e-05
3.675	4	2	0	0.00134021	1.23827e-09	0.00134021
3.675	4	3	0	0.00281428	1.85724e-09	0.00281428
3.675	4	4	0	0.00395222	2.47599e-09	0.00395222
3.675	4	5	0	0.00500145	3.09448e-09	0.00500145
3.675	5	-5	0	-0.00805295	-3.86745e-09	-0.00805296
3.675	5	-4	0	-0.00741747	-3.09448e-09	-0.00741747
3.675	5	-3	0	-0.00605151	-2.32116e-09	-0.00605151
3.675	5	-2	0	-0.00474581	-1.54758e-09	-0.00474581
3.675	5	-1	0	-0.00315456	-7.73834e-10	-0.00315456
3.675	5	0	0	-0.00158108	0	-0.00158108
3.675	5	1	0	2.77262e-05	7.73834e-10	2.7727e-05
3.675	5	2	0	0.00171699	1.54758e-09	0.00171699
3.675	5	3	0	0.00318475	2.32116e-09	0.00318475
3.675	5	4	0	0.00477414	3.09448e-09	0.00477414
3.675	5	5	0	0.00567917	3.86745e-09	0.00567918
3.725	-5	-5	0	0.00830115	3.61487e-09	0.00830115
3.725	-5	-4	0	0.00756203	2.89237e-09	0.00756203
3.725	-5	-3	0	0.00630994	2.16955e-09	0.00630994
3.725	-5	-2	0	0.0048328	1.4465e-09	0.0048328
3.725	-5	-1	0	0.00322249	7.23287e-10	0.0032225
3.725	-5	0	0	0.00163642	0	0.00163642
3.725	-5	1	0	1.37518e-05	-7.23287e-10	1.37511e-05
3.725	-5	2	0	-0.0016951	-1.4465e-09	-0.0016951
3.725	-5	3	0	-0.00333355	-2.16955e-09	-0.00333355
3.725	-5	4	0	-0.00481503	-2.89237e-09	-0.00481503
3.725	-5	5	0	-0.00583414	-3.61487e-09	-0.00583415
3.725	-4	-5	0	0.00733681	2.89237e-09	0.00733681
3.725	-4	-4	0	0.00654598	2.31427e-09	0.00654598
3.725	-4	-3	0	0.00540753	1.73592e-09	0.00540753
3.725	-4	-2	0	0.00401901	1.15738e-09	0.00401901
3.725	-4	-1	0	0.00270253	5.78724e-10	0.00270253
3.725	-4	0	0	0.00142845	0	0.00142845
3.725	-4	1	0	0.000119565	-5.78724e-10	0.000119564
3.725	-4	2	0	-0.00128772	-1.15738e-09	-0.00128773
3.725	-4	3	0	-0.00283294	-1.73592e-09	-0.00283294
3.725	-4	4	0	-0.00417414	-2.31427e-09	-0.00417414
3.725	-4	5	0	-0.00521135	-2.89237e-09	-0.00521135
3.725	-3	-5	0	0.0058768	2.16955e-09	0.0058768
3.725	-3	-4	0	0.0051108	1.73592e-09	0.0051108
3.725	-3	-3	0	0.00411077	1.3021e-09	0.00411077
3.725	-3	-2	0	0.00300017	8.68148e-10	0.00300017
3.725	-3	-1	0	0.0020674	4.34097e-10	0.00206741
3.725	-3	0	0	0.0011792	0	0.0011792
3.725	-3	1	0	0.000267593	-4.34097e-10	0.000267593
3.725	-3	2	0	-0.000751963	-8.68148e-10	-0.000751964
3.725	-3	3	0	-0.00202126	-1.3021e-09	-0.00202126
3.725	-3	4	0	-0.0032105	-1.73592e-09	-0.00321051
3.725	-3	5	0	-0.00418869	-2.16955e-09	-0.0041887
3.725	-2	-5	0	0.00412065	1.4465e-09	0.00412065
3.725	-2	-4	0	0.00343161	1.15738e-09	0.00343161
3.725	-2	-3	0	0.00273667	8.68148e-10	0.00273667
3.725	-2	-2	0	0.00199425	5.78817e-10	0.00199425
3.725	-2	-1	0	0.00139872	2.89424e-10	0.00139872
3.725	-2	0	0	0.000833603	0	0.000833603
3.725	-2	1	0	0.000240345	-2.89424e-10	0.000240344
3.725	-2	2	0	-0.000415854	-5.78817e-10	-0.000415854
3.725	-2	3	0	-0.00125225	-8.68148e-10	-0.00125225
3.725	-2	4	0	-0.00207769	-1.15738e-09	-0.00207769
3.725	-2	5	0	-0.00294365	-1.4465e-09	-0.00294365
3.725	-1	-5	0	0.00207367	7.23287e-10	0.00207367
3.725	-1	-4	0	0.00167443	5.78724e-10	0.00167443
3.725	-1	-3	0	0.00145136	4.34097e-10	0.00145136
3.725	-1	-2	0	0.00104048	2.89424e-10	0.00104048
3.725	-1	-1	0	0.000683656	1.4472e-10	0.000683656
3.725	-1	0	0	0.00044417	0	0.00044417
3.725	-1	1	0	0.000198623	-1.4472e-10	0.000198623
3.725	-1	2	0	-0.000202608	-2.89424e-10	-0.000202608
3.725	-1	3	0	-0.000695737	-4.34097e-10	-0.000695737
3.725	-1	4	0	-0.000975247	-5.78724e-10	-0.000975247
3.725	-1	5	0	-0.00144431	-7.23287e-10	-0.00144431
3.725	0	-5	0	1.9929e-17	0	1.9929e-17
3.725	0	-4	0	-2.00117e-16	0	-2.00117e-16
3.725	0	-3	0	-1.07481e-16	0	-1.07481e-16
3.725	0	-2	0	1.46008e-16	0	1.46008e-16
3.725	0	-1	0	-1.3954e-17	0	-1.3954e-17
3.725	0	0	0	-7.1786e-18	0	-7.1786e-18
3.725	0	1	0	1.22011e-17	0	1.22011e-17
3.725	0	2	0	-1.50162e-16	0	-1.50162e-16
3.725	0	3	0	1.16714e-16	0	1.16714e-16
3.725	0	4	0	2.06723e-16	0	2.06723e-16
3.725	0	5	0	-3.27124e-18	0	-3.27124e-18
3.725	1	-5	0	-0.00207367	-7.23287e-10	-0.00207367
3.725	1	-4	0	-0.00167443	-5.78724e-10	-0.00167443
3.725	1	-3	0	-0.00145136	-4.34097e-10	-0.00145136
3.725	1	-2	0	-0.00104048	-2.89424e-10	-0.00104048
3.725	1	-1	0	-0.000683656	-1.4472e-10	-0.000683656
3.725	1	0	0	-0.00044417	0	-0.00044417
3.725	1	1	0	-0.000198623	1.4472e-10	-0.000198623
3.725	1	2	0	0.000202608	2.89424e-10	0.000202608
3.725	1	3	0	0.000695737	4.34097e-10	0.000695737
3.725	1	4	0	0.000975247	5.78724e-10	0.000975247
3.725	1	5	0	0.00144431	7.23287e-10	0.00144431
3.725	2	-5	0	-0.00412065	-1.4465e-09	-0.00412065
3.725	2	-4	0	-0.00343161	-1.15738e-09	-0.00343161
3.725	2	-3	0	-0.00273667	-8.68148e-10	-0.00273667
3.725	2	-2	0	-0.00199425	-5.78817e-10	-0.00199425
3.725	2	-1	0	-0.00139872	-2.89424e-10	-0.00139872
3.725	2	0	0	-0.000833603	0	-0.000833603
3.725	2	1	0	-0.000240345	2.89424e-10	-0.000240344
3.725	2	2	0	0.000415854	5.78817e-10	0.000415854
3.725	2	3	0	0.00125225	8.68148e-10	0.00125225
3.725	2	4	0	0.00207769	1.15738e-09	0.00207769
3.725	2	5	0	0.00294365	1.4465e-09	0.00294365
3.725	3	-5	0	-0.0058768	-2.16955e-09	-0.0058768
3.725	3	-4	0	-0.0051108	-1.73592e-09	-0.0051108
3.725	3	-3	0	-0.00411077	-1.3021e-09	-0.00411077
3.725	3	-2	0	-0.00300017	-8.68148e-10	-0.00300017
3.725	3	-1	0	-0.0020674	-4.34097e-10	-0.00206741
3.725	3	0	0	-0.0011792	0	-0.0011792
3.725	3	1	0	-0.000267593	4.34097e-10	-0.000267593
3.725	3	2	0	0.000751963	8.68148e-10	0.000751964
3.725	3	3	0	0.00202126	1.3021e-09	0.00202126
3.725	3	4	0	0.0032105	1.73592e-09	0.00321051
3.725	3	5	0	0.00418869	2.16955e-09	0.0041887
3.725	4	-5	0	-0.00733681	-2.89237e-09	-0.00733681
3.725	4	-4	0	-0.00654598	-2.31427e-09	-0.00654598
3.725	4	-3	0	-0.00540753	-1.73592e-09	-0.00540753
3.725	4	-2	0	-0.00401901	-1.15738e-09	-0.00401901
3.725	4	-1	0	-0.00270253	-5.78724e-10	-0.00270253
3.725	4	0	0	-0.00142845	0	-0.00142845
3.725	4	1	0	-0.000119565	5.78724e-10	-0.000119564
3.725	4	2	0	0.00128772	1.15738e-09	0.00128773
3.725	4	3	0	0.00283294	1.73592e-09	0.00283294
3.725	4	4	0	0.00417414	2.31427e-09	0.00417414
3.725	4	5	0	0.00521135	2.89237e-09	0.00521135
3.725	5	-5	0	-0.00830115	-3.61487e-09	-0.00830115
3.725	5	-4	0	-0.00756203	-2.89237e-09	-0.00756203
3.725	5	-3	0	-0.00630994	-2.16955e-09	-0.00630994
3.725	5	-2	0	-0.0048328	-1.4465e-09	-0.0048328
3.725	5	-1	0	-0.00322249	-7.23287e-10	-0.0032225
3.725	5	0	0	-0.00163642	0	-0.00163642
3.725	5	1	0	-1.37518e-05	7.23287e-10	-1.37511e-05
3.725	5	2	0	0.0016951	1.4465e-09	0.0016951
3.725	5	3	0	0.00333355	2.16955e-09	0.00333355
3.725	5	4	0	0.00481503	2.89237e-09	0.00481503
3.725	5	5	0	0.00583414	3.61487e-09	0.00583415
3.775	-5	-5	0	0.00747777	3.38183e-09	0.00747777
3.775	-5	-4	0	0.00689348	2.70589e-09	0.00689349
3.775	-5	-3	0	0.00615959	2.02967e-09	0.00615959
3.775	-5	-2	0	0.00471433	1.35323e-09	0.00471434
3.775	-5	-1	0	0.00322047	6.76651e-10	0.00322047
3.775	-5	0	0	0.00168376	0	0.00168376
3.775	-5	1	0	0.000109829	-6.76651e-10	0.000109828
3.775	-5	2	0	-0.00148427	-1.35323e-09	-0.00148428
3.775	-5	3	0	-0.00309786	-2.02967e-09	-0.00309786
3.775	-5	4	0	-0.0040636	-2.70589e-09	-0.0040636
3.775	-5	5	0	-0.00492864	-3.38183e-09	-0.00492865
3.775	-4	-5	0	0.0067142	2.70589e-09	0.0067142
3.775	-4	-4	0	0.00630986	2.16505e-09	0.00630986
3.775	-4	-3	0	0.00528045	1.62399e-09	0.00528045
3.775	-4	-2	0	0.00403108	1.08276e-09	0.00403108
3.775	-4	-1	0	0.00278329	5.41406e-10	0.00278329
3.775	-4	0	0	0.00149476	0	0.00149476
3.775	-4	1	0	0.000157048	-5.41406e-10	0.000157047
3.775	-4	2	0	-0.00120102	-1.08276e-09	-0.00120102
3.775	-4	3	0	-0.00259756	-1.62399e-09	-0.00259756
3.775	-4	4	0	-0.00386208	-2.16505e-09	-0.00386208
3.775	-4	5	0	-0.0045228	-2.70589e-09	-0.0045228
3.775	-3	-5	0	0.00540826	2.02967e-09	0.00540826
3.775	-3	-4	0	0.00482732	1.62399e-09	0.00482732
3.775	-3	-3	0	0.00422353	1.21814e-09	0.00422353
3.775	-3	-2	0	0.0032308	8.12166e-10	0.0032308
3.775	-3	-1	0	0.00225841	4.06104e-10	0.00225841
3.775	-3	0	0	0.00124182	0	0.00124182
3.775	-3	1	0	0.000197848	-4.06104e-10	0.000197848
3.775	-3	2	0	-0.000868724	-8.12166e-10	-0.000868725
3.775	-3	3	0	-0.00201811	-1.21814e-09	-0.00201811
3.775	-3	4	0	-0.00284823	-1.62399e-09	-0.00284823
3.775	-3	5	0	-0.00365304	-2.02967e-09	-0.00365305
3.775	-2	-5	0	0.0038583	1.35323e-09	0.0038583
3.775	-2	-4	0	0.00368728	1.08276e-09	0.00368728
3.775	-2	-3	0	0.00297324	8.12166e-10	0.00297324
3.775	-2	-2	0	0.00219862	5.41492e-10	0.00219862
3.775	-2	-1	0	0.00152597	2.7076e-10	0.00152597
3.775	-2	0	0	0.000877025	0	0.000877025
3.775	-2	1	0	0.000208784	-2.7076e-10	0.000208784
3.775	-2	2	0	-0.000515731	-5.41492e-10	-0.000515732
3.775	-2	3	0	-0.00139643	-8.12166e-10	-0.00139643
3.775	-2	4	0	-0.00225009	-1.08276e-09	-0.00225009
3.775	-2	5	0	-0.00261945	-1.35323e-09	-0.00261946
3.775	-1	-5	0	0.00213364	6.76651e-10	0.00213364
3.775	-1	-4	0	0.00182918	5.41406e-10	0.00182918
3.775	-1	-3	0	0.00160391	4.06104e-10	0.00160391
3.775	-1	-2	0	0.00120022	2.7076e-10	0.00120022
3.775	-1	-1	0	0.000748713	1.35387e-10	0.000748713
3.775	-1	0	0	0.000473017	0	0.000473017
3.775	-1	1	0	0.000164423	-1.35387e-10	0.000164423
3.775	-1	2	0	-0.000314319	-2.7076e-10	-0.000314319
3.775	-1	3	0	-0.000799883	-4.06104e-10	-0.000799883
3.775	-1	4	0	-0.00108831	-5.41406e-10	-0.00108831
3.775	-1	5	0	-0.00147442	-6.76651e-10	-0.00147442
3.775	0	-5	0	-1.99547e-16	0	-1.99547e-16
3.775	0	-4	0	-1.11009e-16	0	-1.11009e-16
3.775	0	-3	0	-9.71174e-17	0	-9.71174e-17
3.775	0	-2	0	-3.24312e-17	0	-3.24312e-17
3.775	0	-1	0	-3.04102e-17	0	-3.04102e-17
3.775	0	0	0	-1.40768e-17	0	-1.40768e-17
3.775	0	1	0	2.09681e-17	0	2.09681e-17
3.775	0	2	0	2.65833e-17	0	2.65833e-17
3.775	0	3	0	9.09239e-17	0	9.09239e-17
3.775	0	4	0	1.03305e-16	0	1.03305e-16
3.775	0	5	0	2.11203e-16	0	2.11203e-16
3.775	1	-5	0	-0.00213364	-6.76651e-10	-0.00213364
3.775	1	-4	0	-0.00182918	-5.41406e-10	-0.00182918
3.775	1	-3	0	-0.00160391	-4.06104e-10	-0.00160391
3.775	1	-2	0	-0.00120022	-2.7076e-10	-0.00120022
3.775	1	-1	0	-0.000748713	-1.35387e-10	-0.000748713
3.775	1	0	0	-0.000473017	0	-0.000473017
3.775	1	1	0	-0.000164423	1.35387e-10	-0.000164423
3.775	1	2	0	0.000314319	2.7076e-10	0.000314319
3.775	1	3	0	0.000799883	4.06104e-10	0.000799883
3.775	1	4	0	0.00108831	5.41406e-10	0.00108831
3.775	1	5	0	0.00147442	6.76651e-10	0.00147442
3.775	2	-5	0	-0.0038583	-1.35323e-09	-0.0038583
3.775	2	-4	0	-0.00368728	-1.08276e-09	-0.00368728
3.775	2	-3	0	-0.00297324	-8.12166e-10	-0.00297324
3.775	2	-2	0	-0.00219862	-5.41492e-10	-0.00219862
3.775	2	-1	0	-0.00152597	-2.7076e-10	-0.00152597
3.775	2	0	0	-0.000877025	0	-0.000877025
3.775	2	1	0	-0.000208784	2.7076e-10	-0.000208784
3.775	2	2	0	0.000515731	5.41492e-10	0.000515732
3.775	2	3	0	0.00139643	8.12166e-10	0.00139643
3.775	2	4	0	0.00225009	1.08276e-09	0.00225009
3.775	2	5	0	0.00261945	1.35323e-09	0.00261946
3.775	3	-5	0	-0.00540826	-2.02967e-09	-0.00540826
3.775	3	-4	0	-0.00482732	-1.62399e-09	-0.00482732
3.775	3	-3	0	-0.00422353	-1.21814e-09	-0.00422353
3.775	3	-2	0	-0.0032308	-8.12166e-10	-0.0032308
3.775	3	-1	0	-0.00225841	-4.06104e-10	-0.00225841
3.775	3	0	0	-0.00124182	0	-0.00124182
3.775	3	1	0	-0.000197848	4.06104e-10	-0.000197848
3.775	3	2	0	0.000868724	8.12166e-10	0.000868725
3.775	3	3	0	0.00201811	1.21814e-09	0.00201811
3.775	3	4	0	0.00284823	1.62399e-09	0.00284823
3.775	3	5	0	0.00365304	2.02967e-09	0.00365305
3.775	4	-5	0	-0.0067142	-2.70589e-09	-0.0067142
3.775	4	-4	0	-0.00630986	-2.16505e-09	-0.00630986
3.775	4	-3	0	-0.00528045	-1.62399e-09	-0.00528045
3.775	4	-2	0	-0.00403108	-1.08276e-09	-0.00403108
3.775	4	-1	0	-0.00278329	-5.41406e-10	-0.00278329
3.775	4	0	0	-0.00149476	0	-0.00149476
3.775	4	1	0	-0.000157048	5.41406e-10	-0.000157047
3.775	4	2	0	0.00120102	1.08276e-09	0.00120102
3.775	4	3	0	0.00259756	1.62399e-09	0.00259756
3.775	4	4	0	0.00386208	2.16505e-09	0.00386208
3.775	4	5	0	0.0045228	2.70589e-09	0.0045228
3.775	5	-5	0	-0.00747777	-3.38183e-09	-0.00747777
3.775	5	-4	0	-0.00689348	-2.70589e-09	-0.00689349
3.775	5	-3	0	-0.00615959	-2.02967e-09	-0.00615959
3.775	5	-2	0	-0.00471433	-1.35323e-09	-0.00471434
3.775	5	-1	0	-0.00322047	-6.76651e-10	-0.00322047
3.775	5	0	0	-0.00168376	0	-0.00168376
3.775	5	1	0	-0.000109829	6.76651e-10	-0.000109828
3.775	5	2	0	0.00148427	1.35323e-09	0.00148428
3.775	5	3	0	0.00309786	2.02967e-09	0.00309786
3.775	5	4	0	0.0040636	2.70589e-09	0.0040636
3.775	5	5	0	0.00492864	3.38183e-09	0.00492865
3.825	-5	-5	0	0.00634545	3.16658e-09	0.00634545
3.825	-5	-4	0	0.00603135	2.53366e-09	0.00603136
3.825	-5	-3	0	0.00557673	1.90047e-09	0.00557674
3.825	-5	-2	0	0.0044795	1.26709e-09	0.0044795
3.825	-5	-1	0	0.00312897	6.33577e-10	0.00312897
3.825	-5	0	0	0.00166924	0	0.00166924
3.825	-5	1	0	0.000173457	-6.33577e-10	0.000173456
3.825	-5	2	0	-0.00127673	-1.26709e-09	-0.00127673
3.825	-5	3	0	-0.00254966	-1.90047e-09	-0.00254966
3.825	-5	4	0	-0.0032312	-2.53366e-09	-0.0032312
3.825	-5	5	0	-0.00381536	-3.16658e-09	-0.00381536
3.825	-4	-5	0	0.00576859	2.53366e-09	0.0057686
3.825	-4	-4	0	0.00564505	2.02724e-09	0.00564505
3.825	-4	-3	0	0.00498999	1.52061e-09	0.00498999
3.825	-4	-2	0	0.00394657	1.01383e-09	0.00394657
3.825	-4	-1	0	0.00277323	5.06939e-10	0.00277323
3.825	-4	0	0	0.00148069	0	0.00148069
3.825	-4	1	0	0.000147701	-5.06939e-10	0.000147701
3.825	-4	2	0	-0.0011422	-1.01383e-09	-0.0011422
3.825	-4	3	0	-0.00233563	-1.52061e-09	-0.00233563
3.825	-4	4	0	-0.00321765	-2.02724e-09	-0.00321766
3.825	-4	5	0	-0.00359513	-2.53366e-09	-0.00359513
3.825	-3	-5	0	0.004789	1.90047e-09	0.004789
3.825	-3	-4	0	0.00456692	1.52061e-09	0.00456693
3.825	-3	-3	0	0.00423047	1.14059e-09	0.00423047
3.825	-3	-2	0	0.00336853	7.60461e-10	0.00336853
3.825	-3	-1	0	0.00234624	3.8025e-10	0.00234624
3.825	-3	0	0	0.00121408	0	0.00121408
3.825	-3	1	0	4.74574e-05	-3.8025e-10	4.7457e-05
3.825	-3	2	0	-0.00106609	-7.60461e-10	-0.00106609
3.825	-3	3	0	-0.00206244	-1.14059e-09	-0.00206244
3.825	-3	4	0	-0.00261053	-1.52061e-09	-0.00261053
3.825	-3	5	0	-0.00304952	-1.90047e-09	-0.00304953
3.825	-2	-5	0	0.00342874	1.26709e-09	0.00342874
3.825	-2	-4	0	0.00361936	1.01383e-09	0.00361936
3.825	-2	-3	0	0.00314265	7.60461e-10	0.00314265
3.825	-2	-2	0	0.00237558	5.07017e-10	0.00237558
3.825	-2	-1	0	0.00161682	2.53522e-10	0.00161682
3.825	-2	0	0	0.000866592	0	0.000866592
3.825	-2	1	0	0.000102019	-2.53522e-10	0.000102019
3.825	-2	2	0	-0.000713397	-5.07017e-10	-0.000713397
3.825	-2	3	0	-0.00160089	-7.60461e-10	-0.00160089
3.825	-2	4	0	-0.00222063	-1.01383e-09	-0.00222063
3.825	-2	5	0	-0.00219927	-1.26709e-09	-0.00219927
3.825	-1	-5	0	0.00197077	6.33576e-10	0.00197077
3.825	-1	-4	0	0.00182218	5.06939e-10	0.00182218
3.825	-1	-3	0	0.00155338	3.8025e-10	0.00155338
3.825	-1	-2	0	0.00129692	2.53522e-10	0.00129692
3.825	-1	-1	0	0.00084122	1.26767e-10	0.00084122
3.825	-1	0	0	0.000461027	0	0.000461027
3.825	-1	1	0	5.4217e-05	-1.26767e-10	5.42169e-05
3.825	-1	2	0	-0.000434827	-2.53522e-10	-0.000434827
3.825	-1	3	0	-0.000753854	-3.8025e-10	-0.000753855
3.825	-1	4	0	-0.00109471	-5.06939e-10	-0.00109471
3.825	-1	5	0	-0.00133851	-6.33576e-10	-0.00133851
3.825	0	-5	0	-2.69167e-16	0	-2.69167e-16
3.825	0	-4	0	-4.34596e-17	0	-4.34596e-17
3.825	0	-3	0	-9.82084e-17	0	-9.82084e-17
3.825	0	-2	0	-2.55208e-16	0	-2.55208e-16
3.825	0	-1	0	-5.37324e-17	0	-5.37324e-17
3.825	0	0	0	-1.86525e-17	0	-1.86525e-17
3.825	0	1	0	3.17998e-17	0	3.17998e-17
3.825	0	2	0	2.33225e-16	0	2.33225e-16
3.825	0	3	0	5.55467e-17	0	5.55467e-17
3.825	0	4	0	1.94513e-17	0	1.94513e-17
3.825	0	5	0	2.58664e-16	0	2.58664e-16
3.825	1	-5	0	-0.00197077	-6.33576e-10	-0.00197077
3.825	1	-4	0	-0.00182218	-5.06939e-10	-0.00182218
3.825	1	-3	0	-0.00155338	-3.8025e-10	-0.00155338
3.825	1	-2	0	-0.00129692	-2.53522e-10	-0.00129692
3.825	1	-1	0	-0.00084122	-1.26767e-10	-0.00084122
3.825	1	0	0	-0.000461027	0	-0.000461027
3.825	1	1	0	-5.4217e-05	1.26767e-10	-5.42169e-05
3.825	1	2	0	0.000434827	2.53522e-10	0.000434827
3.825	1	3	0	0.000753854	3.8025e-10	0.000753855
3.825	1	4	0	0.00109471	5.06939e-10	0.00109471
3.825	1	5	0	0.00133851	6.33576e-10	0.00133851
3.825	2	-5	0	-0.00342874	-1.26709e-09	-0.00342874
3.825	2	-4	0	-0.00361936	-1.01383e-09	-0.00361936
3.825	2	-3	0	-0.00314265	-7.60461e-10	-0.00314265
3.825	2	-2	0	-0.00237558	-5.07017e-10	-0.00237558
3.825	2	-1	0	-0.00161682	-2.53522e-10	-0.00161682
3.825	2	0	0	-0.000866592	0	-0.000866592
3.825	2	1	0	-0.000102019	2.53522e-10	-0.000102019
3.825	2	2	0	0.000713397	5.07017e-10	0.000713397
3.825	2	3	0	0.00160089	7.60461e-10	0.00160089
3.825	2	4	0	0.00222063	1.01383e-09	0.00222063
3.825	2	5	0	0.00219927	1.26709e-09	0.00219927
3.825	3	-5	0	-0.004789	-1.90047e-09	-0.004789
3.825	3	-4	0	-0.00456692	-1.52061e-09	-0.00456693
3.825	3	-3	0	-0.00423047	-1.14059e-09	-0.00423047
3.825	3	-2	0	-0.00336853	-7.60461e-10	-0.00336853
3.825	3	-1	0	-0.00234624	-3.8025e-10	-0.00234624
3.825	3	0	0	-0.00121408	0	-0.00121408
3.825	3	1	0	-4.74574e-05	3.8025e-10	-4.7457e-05
3.825	3	2	0	0.00106609	7.60461e-10	0.00106609
3.825	3	3	0	0.00206244	1.14059e-09	0.00206244
3.825	3	4	0	0.00261053	1.52061e-09	0.00261053
3.825	3	5	0	0.00304952	1.90047e-09	0.00304953
3.825	4	-5	0	-0.00576859	-2.53366e-09	-0.0057686
3.825	4	-4	0	-0.00564505	-2.02724e-09	-0.00564505
3.825	4	-3	0	-0.00498999	-1.52061e-09	-0.00498999
3.825	4	-2	0	-0.00394657	-1.01383e-09	-0.00394657
3.825	4	-1	0	-0.00277323	-5.06939e-10	-0.00277323
3.825	4	0	0	-0.00148069	0	-0.00148069
3.825	4	1	0	-0.000147701	5.06939e-10	-0.000147701
3.825	4	2	0	0.0011422	1.01383e-09	0.0011422
3.825	4	3	0	0.00233563	1.52061e-09	0.00233563
3.825	4	4	0	0.00321765	2.02724e-09	0.00321766
3.825	4	5	0	0.00359513	2.53366e-09	0.00359513
3.825	5	-5	0	-0.00634545	-3.16658e-09	-0.00634545
3.825	5	-4	0	-0.00603135	-2.53366e-09	-0.00603136
3.825	5	-3	0	-0.00557673	-1.90047e-09	-0.00557674
3.825	5	-2	0	-0.0044795	-1.26709e-09	-0.0044795
3.825	5	-1	0	-0.00312897	-6.33577e-10	-0.00312897
3.825	5	0	0	-0.00166924	0	-0.00166924
3.825	5	1	0	-0.000173457	6.33577e-10	-0.000173456
3.825	5	2	0	0.00127673	1.26709e-09	0.00127673
3.825	5	3	0	0.00254966	1.90047e-09	0.00254966
3.825	5	4	0	0.0032312	2.53366e-09	0.0032312
3.825	5	5	0	0.00381536	3.16658e-09	0.00381536
3.875	-5	-5	0	0.00589529	2.96757e-09	0.00589529
3.875	-5	-4	0	0.00580251	2.37441e-09	0.00580251
3.875	-5	-3	0	0.00517522	1.78102e-09	0.00517522
3.875	-5	-2	0	0.00432301	1.18744e-09	0.00432302
3.875	-5	-1	0	0.00301699	5.93751e-10	0.00301699
3.875	-5	0	0	0.00160115	0	0.00160115
3.875	-5	1	0	0.000151026	-5.93751e-10	0.000151026
3.875	-5	2	0	-0.00125087	-1.18744e-09	-0.00125087
3.875	-5	3	0	-0.00227252	-1.78102e-09	-0.00227252
3.875	-5	4	0	-0.00312542	-2.37441e-09	-0.00312542
3.875	-5	5	0	-0.00347465	-2.96757e-09	-0.00347465
3.875	-4	-5	0	0.00537153	2.37441e-09	0.00537153
3.875	-4	-4	0	0.00520301	1.89981e-09	0.00520301
3.875	-4	-3	0	0.00480124	1.42503e-09	0.00480124
3.875	-4	-2	0	0.00383349	9.50097e-10	0.00383349
3.875	-4	-1	0	0.00269909	4.75072e-10	0.00269909
3.875	-4	0	0	0.00139535	0	0.00139535
3.875	-4	1	0	6.73365e-05	-4.75072e-10	6.7336e-05
3.875	-4	2	0	-0.00116712	-9.50097e-10	-0.00116712
3.875	-4	3	0	-0.00229282	-1.42503e-09	-0.00229282
3.875	-4	4	0	-0.00288543	-1.89981e-09	-0.00288543
3.875	-4	5	0	-0.0032897	-2.37441e-09	-0.0032897
3.875	-3	-5	0	0.00452987	1.78102e-09	0.00452987
3.875	-3	-4	0	0.00454364	1.42503e-09	0.00454364
3.875	-3	-3	0	0.00410612	1.06889e-09	0.00410612
3.875	-3	-2	0	0.0032388	7.12655e-10	0.0032388
3.875	-3	-1	0	0.00222063	3.56346e-10	0.00222063
3.875	-3	0	0	0.00111842	0	0.00111842
3.875	-3	1	0	-1.55251e-05	-3.56346e-10	-1.55255e-05
3.875	-3	2	0	-0.00111574	-7.12655e-10	-0.00111574
3.875	-3	3	0	-0.00209916	-1.06889e-09	-0.00209916
3.875	-3	4	0	-0.00269154	-1.42503e-09	-0.00269154
3.875	-3	5	0	-0.00287645	-1.78102e-09	-0.00287645
3.875	-2	-5	0	0.00324037	1.18744e-09	0.00324037
3.875	-2	-4	0	0.00331421	9.50097e-10	0.00331422
3.875	-2	-3	0	0.00303122	7.12655e-10	0.00303123
3.875	-2	-2	0	0.00234268	4.75143e-10	0.00234268
3.875	-2	-1	0	0.00158192	2.37583e-10	0.00158192
3.875	-2	0	0	0.000808136	0	0.000808136
3.875	-2	1	0	1.67697e-05	-2.37583e-10	1.67694e-05
3.875	-2	2	0	-0.000816226	-4.75143e-10	-0.000816227
3.875	-2	3	0	-0.00162642	-7.12655e-10	-0.00162642
3.875	-2	4	0	-0.00204361	-9.50097e-10	-0.00204361
3.875	-2	5	0	-0.00208681	-1.18744e-09	-0.00208681
3.875	-1	-5	0	0.00170616	5.93751e-10	0.00170616
3.875	-1	-4	0	0.00173333	4.75072e-10	0.00173333
3.875	-1	-3	0	0.00143342	3.56346e-10	0.00143342
3.875	-1	-2	0	0.00123718	2.37583e-10	0.00123718
3.875	-1	-1	0	0.000831228	1.18798e-10	0.000831229
3.875	-1	0	0	0.000419738	0	0.000419738
3.875	-1	1	0	9.34042e-06	-1.18798e-10	9.3403e-06
3.875	-1	2	0	-0.00045136	-2.37583e-10	-0.00045136
3.875	-1	3	0	-0.00069319	-3.56346e-10	-0.00069319
3.875	-1	4	0	-0.00106549	-4.75072e-10	-0.00106549
3.875	-1	5	0	-0.00113273	-5.93751e-10	-0.00113273
3.875	0	-5	0	-1.16049e-16	0	-1.16049e-16
